3.294251924809080134e-01,-6.175156045759544465e-01,1.658438232418071090e+00,1.387365752342185399e+00,-1.318225751323655270e+00,6.966296318090348105e-01,6.042416449513186016e-01
-9.386807896848901045e-01,1.307312350013771773e+00,1.684397945251534523e-01,1.799467943005095272e-01,-5.871894047266604799e-01,8.223349433167153055e-01,1.246484935137133765e-01
-1.912537139290272137e+00,1.433619588501392039e+00,2.407725227754459407e+00,1.195661214459109889e+00,1.760625593932302779e+00,1.118819412383521117e+00,5.326938673563040849e-01
-5.484514086673739769e-02,1.771850886502725819e+00,7.183766832471631947e-01,1.376062405234296016e+00,2.116465885076948439e+00,-7.122761168725176839e-01,7.734602899795006703e-01
1.348920518220264597e+00,6.579213602311001496e-01,2.153423574854266276e-01,3.393923740186719940e+00,-6.386601099463590225e-01,5.617886827758385992e-01,-8.933667948096858380e-01
-2.969379254727240892e-03,6.682746901542271356e-01,3.000379818873077475e+00,1.612372677778636909e+00,-7.528322550793977719e-01,-8.130043933156438918e-02,1.796875207686586595e+00
1.168675175904578811e+00,3.067450694616716267e-01,2.049352275019308056e+00,8.257243869123651603e-01,-1.238012601825285164e-01,-8.883623032696933430e-01,-1.285650265279090654e+00
8.908796546738306787e-01,1.640159706736880052e-01,-4.145356764383483217e-01,-3.289401572424671683e-01,2.993573362416097172e+00,1.564662103221299283e-01,1.140275886894857926e+00
1.410804647009757051e+00,1.750745027099314344e+00,7.186060425434450671e-01,-2.552284288998218909e-02,8.403822758471948262e-01,1.525900873808647917e+00,-3.517340950506048225e-02
-9.788551584154128182e-01,1.024885029306959794e+00,1.299924618665333931e+00,2.017975158891119669e+00,-1.087570349632237310e+00,2.391243094659603496e+00,-1.352981820042359340e-01
1.184622818852539838e+00,2.030551830528777302e+00,1.447918657498459272e-01,-1.498074324591486040e+00,-3.786856055480375405e-02,-9.749763803981147392e-01,2.118991083489766059e+00
2.389981385330329500e-01,1.899378673443785415e+00,2.427530143042220701e+00,-2.641502791212310131e-01,7.964027520349777067e-02,5.113822876853988397e-01,-2.779987741301699344e-01
2.282134921948769310e-02,1.965551084449600472e+00,1.845762801763233263e-01,8.105473449305711231e-02,1.763514711712839578e+00,1.230468162467431847e-01,-3.973955446684682702e-01
-3.049902853079746179e-01,6.035541299821555183e-01,9.367356122180339195e-01,1.561496980640161736e+00,-7.175935373420619934e-01,1.023764623025661846e+00,8.312169852661995817e-01
-1.551583412223112468e+00,4.845568510565068654e-01,2.242864063600830793e+00,1.370401128808518720e+00,6.072718889903180317e-01,3.043548282559961904e-01,2.577830557810870449e+00
1.361956587553853071e-01,1.587130367672910936e+00,5.675570492250469057e-01,7.547472065483895598e-01,8.688263321832159214e-01,1.686179694210482971e+00,-8.799303394196472672e-02
-4.528967773889095993e-01,1.024113520186336057e+00,2.881562370727338562e-01,-1.743905131277502241e-01,7.956582531533157310e-01,2.369520935887683422e+00,-1.435202961321552229e-02
1.148201781315634440e+00,1.580813233362058590e+00,2.279810058694557107e+00,1.441175208693410426e+00,2.790739725322979314e-01,1.627643355569105221e+00,4.719701051920274226e-01
-1.632905599344552261e+00,2.408661982535052815e+00,-5.186081195014911049e-01,1.683815180160319613e+00,-6.265457170481704141e-01,7.092400768621947016e-01,2.902867761139295011e-01
-1.727301491703756131e+00,8.150495312400711789e-01,1.658790447963296444e+00,2.259055145045403279e+00,-2.190362028810319384e+00,1.054524365265381292e-01,-1.699021332551141072e-01
1.694631676080094185e-01,2.325936520076598235e+00,9.628309089868558601e-02,6.359954512002836680e-01,1.325541780922316670e+00,1.016270054560773239e+00,-1.271303855362277524e+00
-1.572928014245581041e+00,1.163005549889549517e+00,1.610404491942918348e-02,2.427353439365620869e+00,4.983953447778891599e-01,-1.002066091530555259e+00,-6.160716580611553805e-01
-3.411243204854783606e-01,1.660445375701141035e+00,3.198024826831562528e-01,5.715781222591154176e-02,-1.397103392303542968e+00,1.021373858040421023e+00,-2.199092365459787146e-01
-4.423797788902739669e-01,8.203752709669450693e-01,3.409517577668216504e+00,1.730828031821292301e+00,1.682298510379593770e+00,-4.156986291193008887e-01,6.574308583305822351e-01
1.483979094357269934e+00,2.223935162047413261e+00,1.209959651509410206e+00,2.312207162900244750e+00,-8.182660657475262500e-01,1.661172816941317798e+00,-8.889424264091078109e-01
-1.244306055822052448e+00,-4.378543875221636572e-01,1.736020542333749139e+00,1.736891616069895061e+00,-6.689622988405221626e-01,1.189684686560029903e+00,-7.336053019305025513e-01
3.081251882975657441e-01,8.621126678371793250e-02,2.542078015883840747e-01,6.647398070193699660e-01,-4.137358076469055956e-01,-4.759142105830423963e-01,1.715137588045804851e+00
-7.630571247492119458e-01,5.282158915525829723e-01,1.810842727853719580e+00,1.575494251291706949e+00,-1.122855647849191341e+00,1.184597557635925558e+00,-5.727862161756697157e-02
-2.170959105299692105e-01,2.169968713070862698e+00,1.238972193996935811e+00,1.000789251361905663e+00,-3.969546624697193327e-01,1.521167106647865808e+00,-3.300249742480998449e-01
-3.686471863645774394e-01,2.373052907404579415e+00,-4.311621704218719930e-01,7.458423977010405492e-01,8.160892572023210612e-01,8.685074402792525294e-01,1.248219493294248750e+00
-1.063221068893443144e+00,1.786463230514523826e+00,1.801671768558137376e+00,1.927209600359231612e+00,6.026422450806450115e-01,6.881211746144685337e-01,-7.047481790397478463e-01
8.530140841102211435e-02,-8.788317433183885363e-01,1.589438370412579848e+00,1.064202794411703401e+00,-5.604705339371716111e-01,-5.071073241396383269e-01,3.883012711335113720e-01
-5.225097712721252230e-02,2.125420015371057847e-01,1.662883805193167142e-01,1.966765023760754794e+00,-3.593719013432241649e-01,-4.124070344948057576e-01,-7.271374876849973079e-01
2.526088159657802201e-01,2.627304682390823487e+00,1.511589115728728006e+00,4.656001311578490953e-01,-5.511641575703903895e-01,1.278082715051171991e+00,2.389130261029893898e+00
1.460231243709944948e+00,1.247956127782312130e+00,1.338610866453537440e+00,-2.289675238096334775e-01,5.146082518291864583e-01,1.730546610807097707e-01,1.188825244127272029e-01
3.758922157582862411e-01,1.315296480678327384e+00,1.536472252801927230e+00,2.003856551681461706e+00,8.623616706545542687e-01,8.843231105942774839e-01,9.558763241118640730e-01
-1.287616517718036091e+00,9.107188108877400934e-01,-8.295802186624934293e-02,7.268103835047102779e-01,1.312088763407190939e+00,7.892905144354612768e-01,8.294060163174095113e-01
1.065200351102276510e+00,1.169789224817129991e+00,1.153428706749992871e+00,1.800985218441640834e+00,4.001942796065802721e-01,1.044869262897882844e+00,2.905702986647947794e-01
-2.280331283947926391e+00,2.130467888824858047e+00,1.539392008195394013e+00,2.189352016227334552e+00,7.687717979372606925e-01,1.720378528474808544e-02,6.049148042482869192e-01
-4.969762935306799578e-01,5.976355979096121818e-01,5.008260652946570080e-01,2.269549362698591644e+00,-6.542064906105896083e-02,2.010288353430681241e+00,9.860532609001883275e-02
7.868304746944941863e-01,-2.324222242219247114e+00,6.958218764958319369e-01,2.258388080770194151e+00,-8.514233735003362558e-01,3.049693029749427908e-01,-9.469676951205766580e-01
-8.291336294976754673e-02,1.360122645145297682e+00,2.244859126218624823e+00,1.965139547735922365e-01,-2.196681244686628176e+00,2.685990860093679711e+00,-1.606258826406695928e+00
-1.955955172188004854e+00,-1.098697751427467173e+00,4.936661058257353352e-01,2.084437202182053195e+00,1.836190616689009847e+00,2.089998027666276625e-01,3.161012506695196622e-01
1.016255180136846237e+00,1.875758641058333565e+00,8.011052234836995023e-01,1.450519260177026704e+00,-1.258017107397719991e+00,-1.147721726960935218e-01,2.972737074185025641e-01
-1.483936747856854088e-01,4.989190204947335783e-02,1.147544942604465268e+00,3.131113352083035872e-01,-1.151607316534034586e-01,-1.319727962237562391e-01,3.581633751795588738e-01
-9.748987502266695526e-02,1.368933849396433367e+00,3.956069591497144433e-01,1.840320864828126401e+00,-9.038541480390878124e-01,2.261343191872566827e-02,-5.668785027523896014e-01
3.764246872317739134e-01,-5.627302154530247069e-01,1.219467064357140362e-01,2.627533916292603688e+00,-1.970448049493351006e-01,-8.500870254045037600e-01,1.385756612296401569e-01
8.722710043176339079e-02,-9.930523030546056784e-02,2.120425141415848369e+00,-6.555966684325281735e-01,9.779976543139630163e-01,7.853036127776672481e-01,1.351204413549481398e+00
3.290819004983243090e-01,1.657599639198447328e+00,-2.515683446228067499e-01,6.743520165320908699e-01,-3.932128779739345152e-03,1.146969202871126470e+00,1.191580889399766363e+00
2.225536104917252622e+00,1.385709908575745608e+00,1.931828277074946865e+00,1.586680156478862180e+00,-3.429497948032608212e-01,7.823321653077943694e-01,1.102955477461776246e+00
-4.326508163405348717e-01,-8.330871748923081022e-01,1.563555607821478510e+00,-3.836569861377944202e-01,1.291098388606269909e+00,3.831592660783106341e-01,-9.208034909177916782e-01
1.325524162282926577e+00,2.916732988972798868e-01,4.404906064187567027e-01,8.020283243298844678e-01,1.527170560605292327e+00,3.123511906210990619e-01,-8.873144523786297144e-01
-5.216272738752668614e-01,8.753929390585790671e-02,1.449974525958284577e+00,2.182621642059990652e+00,-1.496438510257564580e+00,2.332093947807662992e+00,7.852043384382567659e-01
5.845652235160110344e-01,1.081568532154283613e+00,2.440999554229288382e-01,1.306210101338034502e+00,-1.904230703956644177e-01,9.803444242020691313e-01,7.149843375187658889e-01
3.366437269101176244e-01,1.207597847581448391e+00,1.791036537330552125e+00,8.111540816788070929e-01,1.087717505171289067e+00,5.748960272874192867e-03,-1.216264711332859516e+00
1.482802030937452997e+00,1.662689920162850221e+00,-5.935243298900270137e-01,1.532290492660422387e+00,1.073579976267399483e-01,1.260307772312545094e+00,1.409732799287700900e+00
1.154893187512925357e+00,1.277371741055377541e+00,2.196915070184737306e+00,2.044191667422869507e+00,-3.989388192096233743e-01,2.025300754747437093e+00,3.692736486585401767e-02
6.961696332162815859e-02,1.508846350489299049e-01,2.281049826982858519e+00,1.288782373483711163e+00,2.080034335755638786e+00,-8.102540444287653632e-02,-5.928738609390822312e-01
-6.945251786064636779e-01,-5.267801597283519044e-01,1.477956753627950981e+00,-1.566036173687658239e-01,9.102705823224311876e-01,-6.221765280933141407e-01,-6.944946795272920470e-01
5.364258347113246561e-01,1.968272332767969868e+00,-2.772704033199462348e-01,2.009340586594104749e+00,1.856825626076975266e-01,8.848080490823111433e-01,-1.795725185138727920e+00
-2.202461473674086900e-01,1.394416399412694574e-01,1.372723236238315714e-01,6.637988272273571688e-01,1.127876349597994432e+00,1.271426347483134434e+00,2.913845488373814629e-01
7.882766694069602842e-01,-7.355395289215933552e-01,5.916888295513821339e-01,2.523961727022931090e+00,-6.370391902546399532e-01,7.267912080367201488e-01,2.092161062615251588e+00
1.206284099073313909e+00,-3.832317500741790894e-01,1.068512378552692876e+00,1.824102267385891984e+00,-4.692362652205775420e-01,1.864961088657405286e-01,-6.359172328189072187e-01
6.087345842718112632e-01,2.020487811638463249e+00,1.314069290052303662e+00,1.168878655383074339e-01,-1.344803424726714658e+00,8.756771659824759135e-01,7.330151947210221675e-01
-8.948342079321651710e-01,2.833920801769960196e+00,2.575395731884699835e-02,4.579501079725954438e-01,1.391762065658169512e+00,1.908230347231659074e+00,1.875606624294898328e+00
5.293398005286440444e-01,1.537057167378451883e+00,4.435245359118077380e-01,1.970210279598176850e-01,-1.243073075465007227e+00,1.900227332091110277e+00,-1.415223462338280669e+00
3.718273470533546288e-01,5.019061041907046938e-01,5.257661192705122000e-01,1.837936805821652531e+00,1.058500108500567194e+00,1.044735487971807153e+00,1.151878355780001417e+00
-6.930210447697025822e-02,4.558762438908051662e-01,1.588479045435051473e+00,2.255443255802841662e+00,1.801219190948279758e+00,1.051109476299009637e+00,-1.107427049862292456e+00
1.431745641801976943e-01,6.019861207249087576e-01,2.736694574394797463e+00,1.218633060228990761e+00,1.065442720473312566e+00,-8.830749282548348011e-01,1.223933167148499646e+00
2.828360432248095413e-01,9.379354166603133258e-01,1.764465342859492303e+00,9.875526157955241136e-01,8.765168543564773040e-01,9.243330159324316675e-01,1.554756876345612771e+00
-6.649862137380020688e-02,2.850550098017174072e+00,1.845209983447344326e+00,1.174341525758657578e+00,-6.243862070944992265e-02,2.060044094268785653e+00,-1.500485147518166862e+00
1.008267398286245120e+00,1.351346032544875619e-02,2.050883013608975958e+00,5.104328072151214091e-01,-2.341072246593272066e-01,5.350977574052674379e-01,2.531476181724530705e-01
-1.966548577311842738e+00,1.926042615356843513e+00,-4.793791292804725490e-01,2.677491384616174308e+00,4.443904982683774540e-01,3.800489482124673302e+00,4.407262542708002551e-01
-9.884533932582810489e-02,1.538189640660793334e+00,-1.706983354227891159e-01,2.516679968738860129e+00,-6.059267666491003901e-01,1.837440712305813850e+00,4.162188003922449031e-01
-3.141320983416039936e-01,2.644200167580632588e+00,3.171122041067349073e-01,5.631613702707647384e-01,2.681061079695643556e-01,4.949577905397715694e-01,-5.004937325028737671e-01
-4.274903100399994882e-01,4.497731438096273515e-01,1.097993995829487535e+00,1.300305156050857391e+00,-2.253130375582563516e-01,-1.364841822785574088e+00,9.014321217515125495e-02
9.744641472152447692e-01,2.509673953764615106e+00,9.548083025644606980e-01,1.012436522915619808e+00,-9.260105669380448434e-01,6.805465043903148326e-01,2.821263270991070549e+00
2.940841666698946755e-01,3.883442764508472922e-01,1.554713146795315026e+00,8.710342674227387061e-01,1.031390926928762219e+00,7.422942598340689369e-01,-1.332766476315903947e+00
2.538873012601240986e-01,-9.991227446288042380e-02,1.260120670947785904e+00,2.424026322854782034e-01,-4.075524143233221208e-01,-5.431115503804982980e-01,-1.070412486721586731e+00
6.990101961331831593e-01,2.172683503633797031e+00,2.657718837460672390e+00,1.300734602723141675e+00,-4.840430629886093294e-01,-7.810624920999768017e-01,-2.784501128177990226e-01
-1.030141113267301511e+00,-1.686542497000752761e+00,1.154441713585699913e+00,1.829467307612814508e+00,-1.525353631667643706e+00,9.659453468390103437e-01,-9.650412444976944615e-01
-2.088515104918311008e-02,3.084968215090903576e-01,1.702621092938974456e+00,2.512319338162153137e+00,-1.721716610616276677e+00,1.486767337356557306e+00,-6.299272664676955902e-01
-2.573432812985709806e-01,-2.909132205952003059e-01,1.237202965096021234e+00,6.708531582245376157e-01,9.516140338182729197e-01,1.269657881282861611e+00,2.067114378049577983e+00
1.384315465612248053e+00,2.430705817977194094e+00,-2.719810659450949686e-01,1.623133464241466317e+00,5.029080896892288433e-01,1.008823957491744361e+00,-1.116881430255380891e+00
-5.945594955173485463e-01,-2.050148222530100428e-01,1.044860338459551397e+00,4.900123442236788418e-01,1.889348230410058394e-01,1.921068643327065839e+00,-1.002581060769790700e+00
2.199564512399295069e+00,-9.158286927093595153e-02,1.827822452993306257e-01,-3.457783904287122789e-01,4.005576463476571147e-01,-8.374397268810397366e-01,4.699286720988090083e-01
1.491742305282671266e+00,4.755995190331937517e-01,1.490177120295849811e+00,9.239140220413952775e-01,5.135822586244643828e-01,8.326051154752566186e-01,3.654329961725674147e-01
-7.739021577017901610e-01,-6.863322086375556186e-02,9.592743362711110278e-01,5.350280776061755450e-02,8.162036104976452267e-01,3.830048895300720568e-01,-3.401906678551062102e-01
-4.575133498784166308e-01,5.097598807629477591e-02,1.882952901188054140e+00,2.803647550681708456e+00,1.828580038166639499e+00,1.483553965199170266e+00,-1.023387892526374188e+00
-2.382385550264508600e-01,1.971778056474999374e+00,9.373193430328283782e-01,-2.101985684544326549e+00,-1.488941773802482826e+00,1.480680962572031190e+00,-1.010177762251873168e-01
-1.929031259709578450e+00,4.184682416835347474e-01,2.537324918229954651e+00,9.857623571560296671e-01,-3.181581277871291524e-01,1.913702154700291480e+00,8.129826922977518855e-01
-3.946127467126372967e-01,8.823394576254033339e-01,2.001602676266792447e+00,7.473118828799792945e-01,6.074124090010757371e-01,7.261190625623836770e-01,-1.067574026819707811e+00
