1.614237456747431576e+00,2.048786321741095318e+00,1.680361924543375851e+00,3.244930982736749514e-01,9.730932539286998306e-01,8.946955067350421675e-01,-2.029842451372665391e-01
-1.083273179487288962e+00,3.105135259257485458e-02,3.112339754804788194e-01,1.114881248984242124e+00,-9.229567328201031540e-01,1.931854145204552564e+00,2.739093067699395423e+00
-4.932440387925782765e-01,5.785505212912752659e-01,-1.839955423791288069e+00,3.395013569912069817e-01,1.154948170975060417e+00,8.178220928084030117e-01,1.145796008748167644e-01
8.006573141957996631e-01,1.804896545377297157e+00,-4.028139527044838353e-02,-1.281844569812911505e+00,7.686966697553332395e-01,1.188549685047551652e+00,2.412934079595876469e-01
-2.328556608829726482e+00,-5.944076130627338195e-01,-4.285184394671900376e-01,-3.803390022106019064e-01,1.667005317248285490e+00,2.396198933755613325e+00,-3.144205276286760053e-01
-1.565392009066119972e+00,-2.503161934247589482e+00,5.609629272089987628e-01,-2.025664803866319974e-01,-1.080996931610405332e+00,-1.413089430923297973e+00,5.610695716593374627e-01
1.999234839866365743e+00,1.134076927830427461e+00,-8.998420046895492241e-01,-2.069680855259118379e-01,4.131404388547613715e-01,1.481726001241968849e+00,-2.862199157840535912e-01
1.234443618334156723e-01,-8.046330413721478614e-01,8.270645580067653713e-01,-2.437222371009095945e-01,6.929313270437595929e-01,4.150694889340232341e-01,-1.902122545148141608e+00
-1.102651589861876502e+00,9.899155706834125157e-01,7.572163734382767464e-01,1.941967807602474227e+00,-3.084197183761837380e+00,-3.598257124628170267e-01,7.058761069434238422e-01
2.278930633826376617e+00,1.312050761443447344e+00,7.998902042889968200e-01,2.443333037345074843e-01,-4.029238123076255285e-01,-1.068829548888666769e-02,7.522274882683896990e-01
-2.834135797568225201e-01,1.968430280936712462e+00,1.168351557762966841e+00,-4.506754160393940944e-01,1.346390671637649694e+00,6.539331366532975531e-01,-1.841727550373238653e+00
1.765889803410736869e+00,1.043672924405639080e+00,9.110116083667622044e-01,1.024314409210372423e+00,-1.650926218335475593e-01,-4.314415058367799816e-01,1.608411421896251969e+00
4.733875423308406827e-01,1.142624252048235700e+00,3.165936107818446144e-01,7.205873281462810143e-01,-4.174021085843235834e-01,-4.125962253176640449e-02,4.198063294755998154e-01
1.834704613975927101e+00,5.148099407985408105e-01,-9.746617962547414749e-01,6.900520350156381655e-01,5.494055385926515100e-01,2.433808846676881465e+00,6.084685966960448611e-02
-4.059586037885216103e-01,-9.057128616920868680e-01,4.865731865050836880e-01,-1.015585256254684543e+00,5.739754133789469748e-01,-5.861381723254688314e-01,-1.268710614159397121e+00
-1.506994625236976360e+00,-1.249852152796292692e+00,3.027585757327568849e+00,7.645039900382885056e-01,-1.894259400731789222e-01,1.299873438063932074e+00,4.775521785187430424e-01
-9.118797967091593071e-01,1.357556139354934244e+00,1.321085949740713250e+00,1.202160644769829867e+00,2.447474772172520963e-01,2.492174840368021727e+00,-2.159426929594549516e-01
2.971106890221890118e-01,1.270229061101149082e+00,-1.157361885994714568e+00,7.569825814338055903e-01,3.056405796079800785e-01,4.035451719246866409e-01,1.022481407397121345e+00
-7.140555961325344425e-01,1.731087074663568481e+00,3.343619866371090876e-01,-6.484078760875524594e-01,1.536001838697025113e+00,-6.132754018858455058e-02,7.629500389799254156e-01
-8.855585165577568585e-01,-5.795566302949490822e-01,-1.196863827986964779e+00,-1.261909573104801063e-01,1.023563696326121431e+00,1.250598658685059039e+00,6.162227588775760490e-01
-2.406808512861201788e+00,4.922094827121301086e-01,-2.876091163670139172e-01,7.727906620035320806e-01,1.165267644737385755e+00,6.986642712893444962e-01,1.771911031632363576e-01
7.745178550213723812e-01,-1.482607769015036325e-01,1.927617267041569882e+00,3.285339051279357880e-01,5.093629501995687869e-01,7.271357531113720185e-02,3.146096924827600505e-01
6.050445959504865412e-01,-2.836321727541291082e-02,-2.384090878971317773e-01,9.443432863894218876e-02,1.304154573427986241e+00,6.815295306292509236e-01,6.418130234839822812e-01
1.740888991290057586e+00,9.691385353049863927e-01,1.428639666826240440e+00,-1.383658937366312625e+00,-2.034133331448411131e+00,1.984445477098368604e+00,-9.319484157608804997e-01
-1.530566205400180957e+00,9.080462992728063343e-01,1.849251815775964758e+00,-1.166249295590128243e+00,4.384451104300957636e-01,-7.959989545901888786e-01,4.609770650993322838e-01
-8.140016112672758819e-01,5.397606652830682084e-01,3.802249451790307155e-02,-1.353503315678548091e+00,-5.218654095615454791e-01,1.218481902028091257e+00,2.791156778724360743e-01
-1.816228882237787445e+00,-2.061431020606849795e-01,-1.453015712391797498e-01,8.287008261206921800e-01,-9.373024527691881103e-02,-7.385268716018345003e-02,-2.459639346648823111e-02
1.378422930977859506e+00,1.669635970850910534e+00,-6.883259640868397700e-01,-5.196726973297740582e-01,-2.148151349717045466e+00,-6.351696331454237399e-02,1.933879444175908624e+00
2.283798636318546293e+00,9.948704752838355425e-02,-9.932387510128035668e-01,-8.206566239088335379e-01,9.201822871681099025e-01,-1.328244909131877316e+00,-7.716051036858556644e-01
-9.141849491323743582e-01,3.463286931278194980e-01,-9.971318006021454572e-01,-5.436198975894266372e-01,1.532891673722371229e+00,-8.713577274301420594e-01,-2.273814337883727887e+00
1.771311645639104704e+00,5.856444192499983270e-01,9.712893531688261417e-01,7.044339043873863726e-02,-1.687591107916831534e-01,7.615695958555670497e-01,-1.782282083454169719e+00
1.201516489794165476e+00,1.141948682228907774e+00,1.448981980133653202e+00,1.715688984063509670e+00,9.851100818937463810e-01,8.033416233056132061e-01,1.439322280742698190e+00
-3.763703309197597435e-01,1.819047418011233264e+00,-2.820500501120675185e-01,-3.620077559384667354e-01,1.885972881912141297e+00,9.414552126971897916e-03,-1.413172060555230036e+00
-3.623034730074647380e-01,-5.289190753748762575e-02,1.026892084200218935e+00,-6.978874939916085429e-01,7.114443995254858821e-01,1.626757812412661153e+00,-4.150001482234999539e-01
-1.729630696957965008e-01,2.088859372235370770e+00,2.468276116449292235e-01,6.940979282936571293e-01,1.957457987304261682e+00,-8.087340088887249312e-01,-3.846046360435471101e-01
2.238461087480154155e-01,-6.953067426365635573e-01,7.299748539528441160e-01,3.843823469696788231e-01,-1.079231629491979261e+00,1.722493389429764044e+00,2.837261464333771244e-01
4.942572328425002826e-01,-9.307566115994021505e-01,7.411539128782425045e-01,-7.316722719007068276e-01,9.700299762885253863e-01,4.001504535192234036e-01,1.850913863987607932e+00
-9.886785708134480100e-01,1.035705472400668015e+00,3.307285968467129633e-01,-5.196791396901704330e-01,-8.361996991070819174e-02,2.291462168791321141e-01,7.007751408500964008e-01
1.030462247195545133e+00,-5.517826656299638088e-01,-8.809733569637034911e-02,8.646280858790537927e-03,5.254555000054828007e-01,-4.483636483075317258e-01,-2.109725925221902276e+00
3.556022207328841667e-01,-1.921846606433394555e+00,9.752023515470449322e-01,-6.775755008265449408e-02,1.767335392212345813e-01,8.267905008099767361e-01,1.423254519564227660e+00
-2.037601662087143678e-04,1.053997672745806691e-01,7.721231024625052619e-02,-4.056615740812865439e-02,-2.140108044960590483e+00,1.090759802089667496e-01,9.938259801636289970e-02
-1.128977694175131941e+00,-1.425365919656108371e+00,4.873136549551306818e-01,2.648615028840707319e-01,6.829583484449446296e-01,-5.858576283869014745e-01,-1.493221074922648772e-02
2.196685717011840566e+00,2.374148124725602660e+00,1.112175385156569440e+00,-1.324737189931908476e+00,9.415241382489698552e-01,1.362179393965287755e+00,-2.687336746242391383e-01
8.793298824219303311e-02,8.828556284371520402e-01,2.104751238030504457e+00,-3.767663065906726866e-02,2.639235756840496716e-01,7.912378499338672544e-01,9.426499371833987340e-01
7.191582377849491114e-02,-8.917767475491078510e-02,5.970847670946981545e-01,-1.367841931675504719e-01,9.429391147906855952e-01,7.327474184952231795e-02,-1.325785207093647666e-01
8.900640985926696613e-01,4.933898838607027049e-01,1.676409854484822437e-01,1.561234038009711833e+00,-1.160668271474424085e+00,9.831253116497645772e-02,2.245748715205729551e-01
-5.999283705590406912e-01,-5.148607516541925389e-02,1.349283451015042212e+00,-9.939500038027303530e-01,-2.763894825611961092e-01,1.369664290314791977e+00,2.804791487804459305e+00
-2.752046729902123401e-01,1.140353991234879683e+00,1.773041056285976191e+00,4.903588486938284530e-01,-6.400002508182264238e-01,1.514620851481803365e+00,-1.325813572450840749e-01
4.633055991762392023e-01,-1.531743632971593883e-02,1.036229196180971757e+00,-2.282694276630858055e-01,-2.212957407388592479e+00,3.214177188321490908e-01,1.919908092930801224e+00
2.473671712177804849e-01,1.099902903855753733e+00,-9.959201588476804812e-01,3.812824490714051273e-01,2.607926506428983604e-01,1.175713486364808436e+00,-9.224208235501251130e-01
9.504218001575345243e-01,8.760790592297986734e-01,1.003800559405207515e+00,1.527974157755761286e+00,7.050022723578888151e-01,1.936273744896204629e+00,-3.693369528921846001e-01
3.594534489275549305e-01,1.304661966808444706e+00,1.797467788648653642e+00,-1.728173054088290028e+00,-1.078791283404006096e+00,1.619087090722304945e+00,1.614540156552811911e+00
7.013379365295253631e-01,4.278838358381430451e-01,2.519984571386712613e+00,4.212553994435317972e-01,-1.633966660352869082e-01,-2.450796289258316829e-03,-1.737158955706648022e+00
4.707980506160154566e-02,6.172168797644986826e-01,-2.545307188950962640e-01,-7.159750546292588114e-01,-3.909527713161293772e-01,-7.293349443981640423e-01,-8.621228459378581510e-01
-1.505813198213640680e+00,6.793988982319044689e-01,4.268336149033987725e-01,-5.667291638755438399e-01,9.967661549945996402e-01,9.718074559576499460e-01,6.707826318904502871e-01
9.316830191220459856e-01,1.305020396324283682e+00,-1.344491722211403895e-01,5.858536471175093130e-01,8.080384602919449266e-02,1.143721373839945432e+00,-2.152780516104613184e-01
9.216496302523646822e-01,3.330713717342775215e+00,1.881470586448720894e+00,-9.453709884817670384e-01,5.599531026874355888e-01,-9.245836709437804668e-01,-7.132949091733299385e-01
-1.389972942309295245e+00,1.714529987224554741e+00,1.821972205473235018e+00,-9.214076194557873078e-01,-7.716795484095273494e-02,1.476424066753901920e+00,-6.202300872037452839e-01
-1.298416563861236162e+00,-1.228227170702069104e+00,-2.019613410151033239e-01,1.056695866440982678e+00,4.707887460358206599e-01,-2.123116569756777761e-01,1.363190189454554502e-01
-4.174447893925091191e-01,3.688288727832518266e-01,-2.207724827919353983e-01,-1.290709894982809303e+00,1.962782743223994708e-01,-1.740340621754520312e+00,-3.029152011597624483e-02
-6.535996950756384205e-01,1.260551035583661106e+00,2.813064904365941921e+00,4.059913177478192137e-01,1.251740982832231897e+00,-6.984910329903315507e-01,-8.006458990775670026e-01
2.423670422737301822e-01,2.529705084280551297e+00,-3.125996192712607868e-01,-1.251203513328464245e+00,-4.566336625570064367e-01,-1.299680830789798902e-01,5.004579674423917934e-01
7.323202891928990432e-01,1.634650510377589017e+00,6.906074153750538791e-01,-1.662435613968934189e-01,-7.443101657758894873e-01,1.394564832391113063e-01,8.148513476776967357e-01
-1.274962786937978043e+00,4.729895311571232774e-01,-5.780793424998671437e-01,-5.259772124248019987e-01,-5.667113447625778955e-01,1.079662567284240149e+00,4.794342929808629861e-01
-9.706171068163542692e-01,3.696891481421193948e-02,3.395547183641348665e-01,2.450345333362423883e+00,-9.688281237603675322e-01,-2.977930315177625964e-01,-2.168093633037563972e+00
-2.544040670605604570e-01,9.284832822310506995e-01,1.246770575036680206e+00,1.733805230359760419e+00,-1.020871427381804919e+00,4.343174179828407366e-02,2.450487616126559409e+00
-1.111175270026777406e-01,1.671979134319714788e+00,1.427704204117295816e+00,1.678085265360271139e+00,1.036958982568156884e+00,1.630772342787257800e-01,1.732873698457661593e+00
-5.607280740469701152e-01,1.087591315681530002e+00,9.366818116410213779e-01,-6.992203616065728600e-02,1.441196089291481242e+00,1.636225066019911800e+00,-3.770449894689106296e-01
-5.968421243529666020e-02,1.128613461591136513e+00,1.975341160135646312e+00,-2.309379662849309955e+00,-2.252334398321807818e+00,-4.007833843578512134e-01,2.495365501149811593e-01
-4.383556617844621695e-01,5.904210018372479940e-01,1.804606362105824813e+00,1.206611221786284549e+00,1.101902907961482381e+00,1.544375372913023625e+00,-5.338005046587238622e-01
-1.336989255909063701e+00,-1.363463702360774299e-01,-2.706915064311018471e-01,3.626928230156764021e-01,-4.597488580317702356e-01,1.249645554407686543e+00,1.205374593170422504e+00
5.905722464475032796e-01,1.219321115099221586e+00,4.286013452507067001e-01,1.809595510421245501e-01,-6.843565326099114721e-01,1.069709699717688256e+00,-2.555591785882168065e-01
-5.819502376240239805e-01,1.282222710031091450e+00,6.245515658334654940e-01,1.515304051489713588e+00,7.873387140663904438e-01,8.716336769683030727e-01,-8.773053927886816927e-01
3.977995467696788384e-02,-1.598599219595778109e+00,6.425923054302847826e-01,8.781149856796329756e-01,2.467742275590129875e-01,-4.652388545372240225e-01,-1.448947183666954519e+00
-1.488618025493909425e+00,5.661150918916835195e-03,3.754807493777505556e-01,7.182772627309262914e-01,9.574785135761415544e-01,1.441463679801431308e+00,2.138127742784851737e+00
1.771271512291783534e-01,2.128547789087529840e-01,4.742406855784728203e-01,-5.951901604046488936e-01,4.071898049978003864e-01,1.409326517845318261e+00,1.603973250760634794e+00
1.623790032932356242e+00,-2.745017894958203808e-01,-2.036874423676234613e+00,8.931195285329867062e-01,-2.119934679481442208e-01,-9.575233567328038653e-01,1.734348470614779814e+00
4.393418604516749482e-01,2.198900409048796689e+00,8.704534950174536156e-01,1.619125131894204150e+00,1.111080657842867581e+00,1.357156205664933557e+00,3.992111061285010809e-01
-7.543257005798331694e-01,2.029081014560618068e-01,8.727336109520094087e-01,-1.058943080571445927e+00,-5.538821672170890498e-01,9.307292316869933968e-01,-1.348520975839151426e-01
1.323872365281086316e-01,1.055954048380963961e+00,2.241213510937029030e-02,-5.776028963345632983e-01,-3.318872073140177736e-01,6.466702030526406686e-01,-3.568125515761159106e-01
1.699051656964078560e+00,5.185273207792693295e-01,1.805137719376614713e+00,1.783840668329053747e+00,3.598940007881394898e-01,3.335989067825768650e-01,-2.061955475229918511e-01
-4.804996082562523751e-01,-2.344469952210147312e+00,1.234957998638123444e-01,-7.658095862889156002e-01,-2.147792009490141485e-01,-6.676256537189633189e-01,9.730250852841735298e-01
-1.570129410128233427e-01,3.431472750411956874e-02,1.056982844761413520e-01,1.496333148049595829e+00,1.054146238224875631e+00,1.162547470383872517e+00,-2.966275277882028938e-01
2.654355702849066079e-01,2.417097546439370137e-01,2.194879593072982082e+00,-5.204446182370190410e-01,1.067759472314213864e+00,9.377283335609412074e-01,4.789382111302122325e-01
2.945889889590108113e-01,2.219524536504878132e+00,2.313242035530612917e+00,1.150258566826172640e-01,4.026763048914350218e-01,1.728727210066137165e-01,-5.651240731268117878e-01
2.329508180785421489e-01,9.993305838862461821e-01,4.918447893979668861e-01,2.493028737534578543e+00,1.314709161947245630e-01,-1.228769317787702375e+00,1.208501768067527404e+00
-7.842058900884243400e-01,-6.187059774455800909e-01,1.363271993151663253e+00,-4.756546254108560134e-01,-6.837894799805741552e-01,1.466265754972981838e-01,-4.949133899745811194e-02
-1.792741840915099971e-01,4.098360751678086222e-01,-1.054672636914361750e+00,9.131870935282937474e-01,-3.523507367377892718e-01,-7.701257375612602374e-01,1.277196037461357125e+00
-5.088944748676144103e-01,-1.533041334466680894e+00,5.125160323614433855e-01,-1.024534832493899872e+00,2.939654783256925308e-01,1.053429707476343791e-01,-5.732846567376829183e-01
7.873360502252697846e-02,1.911608030837606886e+00,-9.275186534454140652e-01,-8.150898988766953623e-01,-2.089442967604138168e-01,1.759447819854915940e+00,5.629027159480443077e-01
8.869536322642350701e-01,1.628747007839394412e+00,5.673107915767994225e-01,3.073334358505500075e-01,9.548917459869846747e-01,-1.909811479754809360e+00,-5.922363749628726248e-01
-1.469120612308567886e-01,-3.486330191953026514e-01,-9.804266967055754733e-01,-1.730918382582402160e+00,1.182502230166664781e+00,1.242251089709749845e+00,1.657566740014723816e+00
-1.453534956168663628e-01,1.866658763777336638e+00,-1.556837720852301543e-01,-6.563228246382937225e-01,1.499419462795048785e+00,1.049604437951134450e+00,3.999824720419299373e-01
