8.139501234021422338e-01,1.839056948980005712e+00,8.372383528192803848e-01,4.436773864169230586e-01,-8.404984023795692982e-01,-2.635755262991934522e-01,-1.418105229253423971e+00
6.124356864579514337e-01,4.684491651959569181e-01,1.722803659376910712e+00,3.252592133848946632e-01,-1.510192303005903902e+00,-8.342343131497109709e-02,4.902215936403089280e-01
-4.730912756846871181e-01,-8.953296978105085291e-01,2.266127801403083453e+00,-7.746174675415151700e-01,1.188538841877105012e+00,2.567864395467780447e+00,1.419463887614233144e+00
-2.438193356246983967e+00,5.773579332462418501e-01,1.080250194431169319e+00,7.365342055272904032e-02,9.502522098197926925e-02,1.500705931687914774e+00,-3.846493836039854841e-01
-7.179012201912727820e-01,8.808367852272871446e-01,2.939693692016182025e-01,-1.550890210036906247e-01,-7.275594939290551677e-01,2.921720682344334241e-01,1.053409691655037950e+00
1.838731828872890883e+00,1.296657272550024942e+00,9.290687606373876362e-01,2.682549527341772100e-01,2.952880409411807738e-01,-1.421782852943609399e-02,6.771982148742065055e-01
2.018563842619791604e+00,8.674803922483402818e-01,1.587271228565718673e+00,3.715453186819582254e-01,1.117461818440672189e-01,6.045205683292367294e-01,7.713522874624816339e-01
2.662979566090856731e-01,1.376312317160721221e+00,2.871942044582445064e-01,-5.343791720626537289e-01,8.164264794506677081e-01,1.959301977528733696e+00,9.118470663145129551e-01
-3.317230831246221090e+00,2.090676645408847012e+00,3.457433078997690146e+00,-5.273070292826900207e-01,5.964696535039010206e-01,2.389179341151393299e+00,-2.153079716640066144e-01
7.005548371591745482e-01,2.146853746314920208e+00,1.400113790829990990e+00,9.407557745937049631e-01,8.330685874722845718e-02,1.100503717056318109e+00,6.392975161069512913e-01
-3.051815888319562853e-01,5.738740723573528824e-01,2.277702426381614131e+00,-5.518049602091118500e-01,-6.424793665634748185e-01,2.227490379712255386e+00,-6.087609044112516354e-01
-4.164261564407125693e-01,-4.280211722660154372e-01,2.492827033254702229e+00,-2.096747528331519561e+00,-2.003651163651637646e+00,1.669947317771908413e+00,8.926446916858346015e-01
1.280501208176648253e+00,2.895371397202284758e+00,1.316923702593722156e+00,1.063669117315366064e+00,4.783620927062343653e-01,1.092497807799476472e+00,1.268507919944642737e+00
1.134065635897309354e+00,2.887711972975978370e+00,2.042777812265646808e+00,5.359287673819844722e-01,-9.082254270014964437e-01,-6.237710117326433767e-01,1.504390788558874981e+00
-8.576261167148540032e-01,1.010866682011195117e+00,-9.785465507124404549e-01,-2.453036091853224132e+00,-7.477247529416480853e-02,-2.472644877184486667e-01,1.729534355574756210e+00
3.147183667667265428e-01,2.479073371754560107e+00,3.118323851603200803e-01,-1.966653417978093954e-01,-1.309971163389616500e+00,-1.687601585091180301e+00,-1.074650894433936132e-01
-1.912216442414378659e-01,4.594091137659315205e-01,1.120752105133792087e+00,-1.717566422983791252e+00,-1.338169180725407692e+00,2.620007572973880094e+00,1.819042407309235054e+00
7.140071608751963339e-01,2.463703350106493328e+00,1.622836310001699367e+00,4.233991429934065298e-01,1.211360150063133911e+00,5.127252119230754079e-01,9.349633077951295945e-01
-2.078011516325614760e+00,1.972582580018146459e+00,2.568411207062931467e+00,2.207226560128331627e+00,-1.591029281480766944e+00,1.126903094742216727e+00,2.178309174500298262e+00
-1.233396443775571560e+00,9.236059370633145083e-01,2.080082824519609908e+00,-3.792424880148183020e-01,1.107265294056860361e+00,3.772300533918754306e-01,-6.228643233940003299e-01
-1.145682107426193364e+00,1.627787194735718534e+00,9.858356255876157270e-01,-4.195248187741130175e-01,-1.319315001423589706e+00,-9.039057213983519024e-01,6.671561140356699893e-01
3.791638549714779205e-01,8.720654002199276222e-01,1.185337060699320766e+00,1.863478426641753449e+00,8.219658142956225433e-01,-2.678850100337593076e-01,1.433908978423143576e+00
-1.671221323413761839e+00,4.721231357865952605e-01,1.101852491923095423e+00,2.787968984521190796e-01,-2.159796755280602554e+00,-1.073806759442403225e+00,-3.875669734796424182e-01
-1.112616092442180626e+00,3.466613606948253157e+00,1.961866590121800868e+00,1.883667411591480600e-01,-9.023193208150889211e-01,-1.699598068973051657e-02,3.140517008495293805e-01
-4.187771241863925686e-01,1.941939803817834154e+00,1.301927457698879742e+00,9.114139757249856144e-01,-1.098002742162328405e+00,-4.025722004803242715e-01,1.755479289134361576e+00
9.227199366591990470e-01,1.348719913137234050e+00,2.705067820451970029e+00,-4.706363259659962495e-01,-4.940403160271762406e-01,1.443194853078903162e+00,1.105507458056978809e+00
-2.254338152631658043e-01,1.317264751818033819e+00,3.274000206783022060e-01,9.552854399286254961e-02,-1.345450437449058789e+00,1.582443568553144608e+00,-2.152788920599291167e-01
5.269936402809135556e-01,1.132575213151968629e+00,6.850378323515475820e-01,-1.570811980485482318e+00,-1.972527315891670741e+00,1.153905764630725583e+00,1.275845235926650112e+00
3.455166286307041479e-01,4.017134958243823162e-01,3.789850823877292108e-01,4.837828491445181345e-01,-5.760505649160476693e-01,2.333662977658349291e+00,2.567661735967479153e+00
5.624615812366815515e-01,2.364378979653095403e+00,1.375717916308919930e+00,7.246082219609463193e-01,7.267247276379411591e-01,1.633236556386460370e-01,1.092386319360096447e+00
-4.318076144359050961e-01,2.981568262415924764e+00,-4.011071026875665524e-01,-1.025824697947656849e+00,1.318523960976466292e+00,1.765471976156860689e+00,3.374745494537657597e-01
-1.503913065726787401e+00,2.712386639322621029e+00,-5.339803523407034014e-01,-5.622701478046436829e-01,-7.325645083999317297e-02,8.461381131556082735e-01,-1.906606576918632445e-01
-3.962133684804003964e-01,1.755944849673371833e+00,-3.018673603418942086e-02,-1.533127710012073042e+00,8.553657814205877230e-01,2.658963986561255766e+00,2.929454820117401326e+00
1.904089020122122500e-01,2.310940547370019527e+00,1.498893767600736338e+00,1.229853881615921241e+00,-5.163380883940618116e-01,2.376895578316520208e+00,2.104899164128327449e+00
9.604932173453666067e-02,9.785080529838228180e-01,6.607304762690480171e-01,-6.976043525351320884e-01,3.867318372105617019e-01,-7.909444944382666431e-01,-1.613862797039359309e+00
9.787426485359125572e-02,1.441472031653832087e+00,2.080306386662678531e+00,5.447694575335616518e-01,9.391273887944402432e-01,1.758867301347751155e+00,1.646237413512162018e+00
-8.196872561451108430e-01,9.265322367631716460e-01,1.539798037707347245e-01,-1.647913759560842850e+00,-1.046338517226478526e+00,9.589927393648284282e-01,4.811591190086538239e-01
1.043223738934509958e-03,3.308971535781081386e+00,1.477272826505123593e+00,1.303075704251048572e+00,-8.936850398537866669e-01,7.474496777769968903e-01,1.698951882800201485e+00
4.453036220432362025e-01,1.551474154144316886e+00,4.542359035461079886e-01,3.895417113216460003e-01,-4.755360668126424328e-01,2.423133498761874449e+00,-3.208430079339608110e-02
-1.402874283672863154e+00,1.690305708624224357e+00,2.311770301365882130e+00,-3.034849224240291354e-01,1.928974580538968531e-01,7.674997593298875653e-01,4.971944978526856573e-01
-1.370746892788067051e+00,-3.328249323902157109e-01,1.579461032653156849e+00,-6.334320368679796642e-01,6.098289924557777075e-01,4.627787571019164603e-01,1.232561560806737067e+00
4.458891518863357661e-01,1.755103889436550935e+00,1.289623585183328203e-01,-7.487259323473505201e-01,-5.806226749006179744e-02,-6.414763956891245122e-02,-1.748697901908699004e-01
2.907337655269509047e-01,2.353621980559533533e+00,2.310146582650938640e+00,1.588875327114420033e+00,-1.724011957891695423e-01,1.886479546431254484e-01,9.252740846936198249e-01
-1.064430362079882952e+00,1.592437243768567434e+00,-1.516868394927942676e+00,-3.000594684848496563e-01,-1.150733523907612188e+00,-8.409835355594807993e-02,1.813854420067336770e-01
-9.534247998883679243e-01,1.721352433180360020e+00,-2.021737493246604789e-01,1.840976916649073036e+00,-6.010165811923978002e-02,7.019137513632667247e-01,2.347689165504071696e+00
-5.052115934698740984e-01,1.944207640450303032e+00,1.026396233086480425e+00,6.499144255439662787e-01,-1.992812269425745964e+00,1.762625710063591367e+00,1.819242823386754360e+00
-1.595645512567456237e-01,1.210530371064743260e+00,9.393180936999894204e-01,-9.214637920520984959e-01,-8.700123909199157513e-02,1.809574623490354472e+00,7.120835023111660167e-01
-2.871196546630332858e+00,1.948984254479252165e+00,3.715929133174318277e-01,-7.371782207822705213e-02,-6.476597324537541889e-01,-2.132183506922415983e-01,1.202964244012432626e+00
-9.520254910205269792e-04,1.106258716604749948e+00,3.758941608329674722e+00,6.282100352605445304e-01,8.118609845600004427e-01,2.704768537146577501e+00,5.591956074680100031e-01
-1.980535560785832982e-01,2.148762444304534558e+00,-7.253133595288985269e-02,1.100918337925787194e+00,-4.272970200642490224e-01,8.905505572758057875e-01,4.189246946824720652e-01
-6.116507191846575209e-01,1.901568765154426632e-01,1.696845640954822931e+00,6.203828815386233098e-01,-1.838254532944792741e-01,1.456525813324294205e+00,2.217051750114761965e+00
6.742591581389080213e-01,2.224945067445193825e+00,1.845908138748885818e+00,-5.491682066386490702e-01,1.399807706585854072e+00,1.487087966554390128e-03,-6.541666720166265936e-01
2.868771606695102339e+00,7.501775547070985706e-01,6.329443622014473414e-01,-8.911531966003884975e-01,9.269141899399802043e-01,7.191500865061194459e-01,7.484715999613301696e-01
-1.107963096547331716e+00,2.522599693379812269e-01,1.269466016242435380e+00,-2.086660863777380470e+00,2.369653656469160818e+00,2.257476703461858136e-01,3.964354206835308259e-01
-1.721408908394099990e+00,1.030258723055860637e+00,1.934341983209161953e+00,-9.131178559515596982e-01,3.092864425896165170e-01,3.571910514198087250e-01,2.001177934230908284e-01
1.681695832444248806e-01,1.208486121315355710e+00,1.954788494847378821e+00,1.888304775931727075e+00,-1.642683145805445555e-01,1.504506780192982340e+00,1.688599237911010631e+00
1.924305204702047467e+00,7.518516829965291581e-01,1.240827150367686649e+00,-9.217134040574264109e-01,-2.706470913600326433e+00,1.637797240648922958e+00,1.295269024322155627e+00
7.899627474426030860e-01,4.355877329747573912e-01,1.759496914943665002e+00,6.822746383342326304e-02,-8.965808862285070679e-01,-6.998148531410810502e-01,2.400992662881238360e+00
-4.853142942149522021e-01,2.000512800170376693e+00,1.521525491241164429e+00,-2.040998981148312852e-01,-1.556107082233875394e+00,3.258206410498073469e-01,1.465055779061847474e+00
9.666318837159938449e-01,2.434604302962649847e+00,2.582638353656985686e+00,1.129879246473699750e+00,-1.696532626225945251e+00,9.136538730275343134e-01,-1.116679124746793317e-01
2.770789022753594177e-01,1.382542818497336290e+00,2.213588799372383065e+00,-1.329648189061963581e+00,1.061945825655214781e+00,4.828849001876111546e-01,-3.533990835893707771e-01
-9.462790250087106669e-02,1.586859151214044861e+00,2.298148314144382809e+00,-4.624075261177927332e-01,-1.333194154799238973e+00,-3.378304573955936974e-03,-1.047502185350069892e+00
4.580173572359302336e-01,1.874846756803515202e+00,6.879854191841929811e-01,3.613231807295981812e-01,-1.141859778913968393e+00,-4.497612797926264783e-02,-5.843629634297538011e-01
-7.798679748908485809e-01,9.987383566893202058e-01,6.976004690559800547e-01,-2.560189211747629714e-02,2.141161823046059620e+00,-5.317161328873671877e-01,1.160141577543624791e+00
-1.308473042841604261e+00,1.310143156812493270e+00,-8.297125423708195946e-02,1.643272635412031057e+00,-2.672185848944439446e+00,-9.143247898231425808e-01,1.325307060887245036e+00
1.421532187350900367e+00,1.516065643691852260e+00,6.417969951923215843e-01,5.345701010590270252e-01,1.226969738202291049e+00,-5.336412102210243980e-01,2.176693664832658026e+00
6.453103273148766972e-01,2.134642809903049443e+00,1.197814720737063077e+00,8.827176412540609363e-01,-1.167131746605878817e+00,7.620362354042544695e-01,-7.478159349638315856e-01
3.058579637371967030e-01,6.547334194542181462e-01,1.744871865739737515e+00,5.192870607427165774e-01,-1.072535891079828385e+00,1.148435939386923454e+00,6.596631820440042038e-01
6.307871086836206453e-01,-4.313635571990357409e-01,1.278327019754606164e+00,3.063786662432962937e-02,-1.069079375301167811e+00,2.123676807203946915e+00,-1.302977989209406662e+00
-2.624076148428390320e-01,2.469863506194494462e+00,2.813435812222437882e-01,2.836953643510615186e-01,-3.062510459678425834e-01,3.519394296413758116e-02,1.227343945151631921e+00
-7.404268052355610363e-01,5.325792536363559426e-01,1.445025354024043640e+00,6.993985600986948326e-01,-8.401789836679284251e-01,2.006767827458014075e+00,-1.080019209673134251e+00
5.786740158860424060e-02,3.018096067434949958e-01,1.195946618047734722e+00,2.006004949715641139e+00,-1.241957217462547503e+00,1.945705499030267793e+00,8.494510201891147805e-01
1.242209052793433743e+00,1.287781319554110349e+00,5.286480060729038533e-01,1.482039539984652654e+00,-7.544530259584562026e-01,1.116878304818360590e-01,7.990185103641100905e-01
-1.444103389734012755e+00,2.379013388800824913e+00,8.312448308732891533e-01,-1.127898104876310148e+00,1.901206900549516909e+00,-7.928886913186852237e-01,-7.720283512340739840e-01
-1.402275182408780629e-01,1.402467453032843148e+00,1.331565518341002896e+00,2.071484620324097192e-01,-1.187579317709232113e-01,-1.121141249654440397e-01,1.583981277133347687e+00
-1.172712878614743826e+00,9.691181992575501614e-01,1.362152160678568702e+00,-5.984936795890821726e-01,-1.801356235628956970e+00,1.311223480269557706e+00,2.104767467924845703e-01
1.168796193991160415e+00,-8.575134009787290790e-01,3.296429926461049709e-01,1.380449107054577906e+00,1.116381913003438919e+00,1.827894937174199708e+00,2.922645946296462682e+00
-2.437702603068614138e-01,1.397102393591067804e+00,-1.952229405157588360e-01,1.461177234772050193e+00,-3.182176155969649756e+00,2.605553713537026361e+00,-1.426765955380504547e-02
7.807878969408030834e-01,2.023457827977850787e+00,2.005172924302726312e+00,-7.902706408266348126e-02,-1.646061243732201085e+00,4.770931481108294792e-01,5.313232302565238374e-01
-1.646717438334651895e+00,2.224060519747751208e+00,-1.389260021074361084e-01,7.705449886215907929e-02,-1.708753111224506016e+00,9.544852520222523173e-01,-5.886408927481856512e-01
-1.927300737982762469e+00,2.016314577003010200e+00,9.962374198182424312e-01,1.254649418295745167e-01,1.244668617839769675e+00,5.278860065711701299e-01,-4.699538710231514482e-01
-4.512116575581907041e-01,3.048958418409478455e+00,1.894250348001020434e+00,-4.353646372598106717e-01,-3.973430296188848465e-02,8.424548119883448205e-01,1.664707514177164338e+00
4.965228909091558562e-01,1.405353713784336156e+00,1.265652338001692634e+00,-2.873254818702707380e-01,4.316741631725025674e-01,1.406447876612647585e-01,1.365033103088225452e+00
7.015470941386330317e-01,-7.355801022316523774e-01,-8.914855233634721987e-01,-2.876917648005796746e-01,1.948779579113021798e+00,1.485275163869241410e+00,2.102093722621883876e-02
-3.455177210515484876e-01,3.270261819928359515e-01,8.899027982541745097e-01,-1.233028433440990890e+00,1.048079915445059740e+00,2.292275073322416645e+00,1.460258418614787779e+00
-5.872720130215729473e-01,5.682204482660502265e-02,3.018263411094676663e+00,-1.712334310242108915e+00,-1.186646780415934632e+00,6.847149244765974307e-01,-7.211770663662155911e-01
7.558175115766831986e-01,1.528139151464512846e+00,2.960642968831580513e-01,-1.251026636144269566e-01,-1.975192857881319097e-01,1.606397700743675605e+00,3.071527836840607151e+00
-5.854051665698082330e-01,2.302898423073740375e+00,1.048186180617758367e-01,-3.422097757049334388e-01,-2.538291935807563959e+00,2.876258808181868520e+00,-1.349870177026096574e+00
1.444943533887197429e+00,1.659752915824773911e+00,-1.249551133647428314e+00,-8.889742924675984037e-01,-1.731542731155921944e+00,-1.459328064157895399e-01,-7.354918827200112030e-01
-7.522763080029523097e-01,3.292856992223971435e-01,1.628487524745582338e+00,1.729805364805136358e+00,-4.218232671926194777e-01,8.786655430199074024e-01,2.092544998142756185e+00
3.179148093165226618e-01,1.713073015068775407e+00,1.163012667769903530e+00,1.621873598323858578e+00,9.688846603705044691e-01,-1.777431923773473699e-01,-3.621421895039439454e-01
6.300488430281164787e-01,1.004225780749265828e+00,3.606953175887913643e-01,2.311984745242115391e+00,-8.503693870564669188e-01,-3.937480198984777413e-02,1.804332826676867008e+00
